smem_blk,16384,16,8,1,1,32,1,8,0.001274528,1684.925,2.199023e+12
smem_blk,16384,16,8,1,1,32,1,9,0.001274528,1684.925,2.199023e+12
smem_blk,16384,16,8,1,1,32,1,10,0.001274560,1684.882,2.199023e+12
smem_blk,16384,16,8,1,1,32,1,11,0.001274560,1684.882,2.199023e+12
smem_blk,16384,16,8,1,1,32,1,12,0.001274592,1684.840,2.199023e+12
smem_blk,16384,16,8,1,1,32,1,13,0.001274656,1684.755,2.199023e+12
smem_blk,16384,16,8,1,1,32,1,14,0.001274688,1684.713,2.199023e+12
smem_blk,16384,16,8,1,1,32,1,15,0.001274720,1684.671,2.199023e+12
smem_blk,16384,16,8,1,1,32,1,16,0.001274752,1684.629,2.199023e+12
smem_blk,16384,16,8,1,1,32,1,17,0.001274784,1684.586,2.199023e+12
smem_blk,16384,16,8,1,1,32,1,18,0.001274816,1684.544,2.199023e+12
smem_blk,16384,16,8,1,1,32,1,19,0.001274816,1684.544,2.199023e+12
smem_blk,16384,16,8,1,1,32,1,20,0.001274816,1684.544,2.199023e+12
smem_blk,16384,16,8,1,1,32,1,21,0.001274816,1684.544,2.199023e+12
smem_blk,16384,16,8,1,1,32,1,22,0.001274848,1684.502,2.199023e+12
smem_blk,16384,16,8,1,1,32,1,23,0.001274848,1684.502,2.199023e+12
smem_blk,16384,16,8,1,1,32,1,24,0.001274880,1684.459,2.199023e+12
smem_blk,16384,16,8,1,1,32,1,25,0.001274912,1684.417,2.199023e+12
smem_blk,16384,16,8,1,1,32,1,26,0.001274944,1684.375,2.199023e+12
smem_blk,16384,16,8,1,1,32,1,27,0.001274976,1684.333,2.199023e+12
smem_blk,16384,16,8,1,1,32,1,28,0.001274976,1684.333,2.199023e+12
smem_blk,16384,16,8,1,1,32,1,29,0.001275008,1684.290,2.199023e+12
smem_blk,16384,16,8,1,1,32,1,30,0.001275072,1684.206,2.199023e+12
smem_blk,16384,16,8,1,1,32,1,31,0.001275104,1684.163,2.199023e+12
smem_blk,16384,16,8,1,1,32,1,32,0.001275104,1684.163,2.199023e+12
smem_blk,16384,16,8,1,1,32,1,33,0.001275136,1684.121,2.199023e+12
smem_blk,16384,16,8,1,1,32,1,34,0.001275136,1684.121,2.199023e+12
smem_blk,16384,16,8,1,1,32,1,35,0.001275136,1684.121,2.199023e+12
smem_blk,16384,16,8,1,1,32,1,36,0.001275168,1684.079,2.199023e+12
smem_blk,16384,16,8,1,1,32,1,37,0.001275168,1684.079,2.199023e+12
smem_blk,16384,16,8,1,1,32,1,38,0.001275168,1684.079,2.199023e+12
smem_blk,16384,16,8,1,1,32,1,39,0.001275200,1684.037,2.199023e+12
smem_blk,16384,16,8,1,1,32,1,40,0.001275200,1684.037,2.199023e+12
smem_blk,16384,16,8,1,1,32,1,41,0.001275200,1684.037,2.199023e+12
smem_blk,16384,16,8,1,1,32,1,42,0.001275232,1683.995,2.199023e+12
smem_blk,16384,16,8,1,1,32,1,43,0.001275232,1683.995,2.199023e+12
smem_blk,16384,16,8,1,1,32,1,44,0.001275264,1683.952,2.199023e+12
smem_blk,16384,16,8,1,1,32,1,45,0.001275264,1683.952,2.199023e+12
smem_blk,16384,16,8,1,1,32,1,46,0.001275296,1683.910,2.199023e+12
smem_blk,16384,16,8,1,1,32,1,47,0.001275328,1683.868,2.199023e+12
smem_blk,16384,16,8,1,1,32,1,48,0.001275328,1683.868,2.199023e+12
smem_blk,16384,16,8,1,1,32,1,49,0.001275328,1683.868,2.199023e+12
smem_blk,16384,16,8,1,1,32,1,50,0.001275360,1683.825,2.199023e+12
smem_blk,16384,16,8,1,1,32,1,51,0.001275360,1683.825,2.199023e+12
smem_blk,16384,16,8,1,1,32,1,52,0.001275424,1683.741,2.199023e+12
smem_blk,16384,16,8,1,1,32,1,53,0.001275424,1683.741,2.199023e+12
smem_blk,16384,16,8,1,1,32,1,54,0.001275456,1683.699,2.199023e+12
smem_blk,16384,16,8,1,1,32,1,55,0.001275456,1683.699,2.199023e+12
smem_blk,16384,16,8,1,1,32,1,56,0.001275488,1683.656,2.199023e+12
smem_blk,16384,16,8,1,1,32,1,57,0.001275488,1683.656,2.199023e+12
smem_blk,16384,16,8,1,1,32,1,58,0.001275520,1683.614,2.199023e+12
smem_blk,16384,16,8,1,1,32,1,59,0.001275552,1683.572,2.199023e+12
smem_blk,16384,16,8,1,1,32,1,60,0.001275648,1683.445,2.199023e+12
smem_blk,16384,16,8,1,1,32,1,61,0.001275648,1683.445,2.199023e+12
smem_blk,16384,16,8,1,1,32,1,62,0.001275712,1683.361,2.199023e+12
smem_blk,16384,16,8,1,1,32,1,63,0.001275712,1683.361,2.199023e+12
smem_blk,16384,16,8,1,1,32,1,64,0.001275744,1683.319,2.199023e+12
smem_blk,16384,16,8,1,1,32,1,65,0.001275776,1683.276,2.199023e+12
smem_blk,16384,16,8,1,1,32,1,66,0.001275808,1683.234,2.199023e+12
smem_blk,16384,16,8,1,1,32,1,67,0.001275808,1683.234,2.199023e+12
smem_blk,16384,16,8,1,1,32,1,68,0.001275904,1683.107,2.199023e+12
smem_blk,16384,16,8,1,1,32,1,69,0.001275968,1683.023,2.199023e+12
smem_blk,16384,16,8,1,1,32,1,70,0.001275968,1683.023,2.199023e+12
smem_blk,16384,16,8,1,1,32,1,71,0.001276032,1682.939,2.199023e+12
smem_blk,16384,16,8,1,1,32,1,72,0.001276032,1682.939,2.199023e+12
smem_blk,16384,16,8,1,1,32,1,73,0.001276160,1682.770,2.199023e+12
smem_blk,16384,16,8,1,1,32,1,74,0.001276224,1682.685,2.199023e+12
smem_blk,16384,16,8,1,1,32,1,75,0.001276224,1682.685,2.199023e+12
smem_blk,16384,16,8,1,1,32,1,76,0.001276288,1682.601,2.199023e+12
smem_blk,16384,16,8,1,1,32,1,77,0.001276384,1682.475,2.199023e+12
smem_blk,16384,16,8,1,1,32,1,78,0.001276384,1682.475,2.199023e+12
smem_blk,16384,16,8,1,1,32,1,79,0.001276384,1682.475,2.199023e+12
smem_blk,16384,16,8,1,1,32,1,80,0.001276448,1682.390,2.199023e+12
smem_blk,16384,16,8,1,1,32,1,81,0.001276512,1682.306,2.199023e+12
smem_blk,16384,16,8,1,1,32,1,82,0.001276544,1682.264,2.199023e+12
smem_blk,16384,16,8,1,1,32,1,83,0.001276608,1682.179,2.199023e+12
smem_blk,16384,16,8,1,1,32,1,84,0.001276608,1682.179,2.199023e+12
smem_blk,16384,16,8,1,1,32,1,85,0.001276704,1682.053,2.199023e+12
smem_blk,16384,16,8,1,1,32,1,86,0.001276832,1681.884,2.199023e+12
smem_blk,16384,16,8,1,1,32,1,87,0.001276896,1681.800,2.199023e+12
smem_blk,16384,16,8,1,1,32,1,88,0.001276928,1681.758,2.199023e+12
smem_blk,16384,16,8,1,1,32,1,89,0.001277024,1681.631,2.199023e+12
smem_blk,16384,16,8,1,1,32,1,90,0.001277088,1681.547,2.199023e+12
smem_blk,16384,16,8,1,1,32,1,91,0.001277088,1681.547,2.199023e+12
smem_blk,16384,16,8,1,1,32,1,92,0.001277120,1681.505,2.199023e+12
smem_blk,16384,16,8,1,1,32,1,93,0.001277120,1681.505,2.199023e+12
smem_blk,16384,16,8,1,1,32,1,94,0.001277760,1680.663,2.199023e+12
smem_blk,16384,16,8,1,1,32,1,95,0.001277888,1680.494,2.199023e+12
smem_blk,16384,16,8,1,1,32,1,96,0.001278304,1679.948,2.199023e+12
smem_blk,16384,16,8,1,1,32,1,97,0.001278336,1679.905,2.199023e+12
smem_blk,16384,16,8,1,1,32,1,98,0.001279136,1678.855,2.199023e+12
smem_blk,16384,16,8,1,1,32,1,99,0.001317920,1629.449,2.199023e+12
smem_blk,16384,16,8,1,1,64,1,0,0.001274240,1685.305,2.199023e+12
smem_blk,16384,16,8,1,1,64,1,1,0.001274304,1685.221,2.199023e+12
smem_blk,16384,16,8,1,1,64,1,2,0.001274336,1685.179,2.199023e+12
smem_blk,16384,16,8,1,1,64,1,3,0.001274400,1685.094,2.199023e+12
smem_blk,16384,16,8,1,1,64,1,4,0.001274400,1685.094,2.199023e+12
smem_blk,16384,16,8,1,1,64,1,5,0.001274496,1684.967,2.199023e+12
smem_blk,16384,16,8,1,1,64,1,6,0.001274528,1684.925,2.199023e+12
smem_blk,16384,16,8,1,1,64,1,7,0.001274560,1684.882,2.199023e+12
smem_blk,16384,16,8,1,1,64,1,8,0.001274560,1684.882,2.199023e+12
smem_blk,16384,16,8,1,1,64,1,9,0.001274560,1684.882,2.199023e+12
smem_blk,16384,16,8,1,1,64,1,10,0.001274624,1684.798,2.199023e+12
smem_blk,16384,16,8,1,1,64,1,11,0.001274656,1684.755,2.199023e+12
smem_blk,16384,16,8,1,1,64,1,12,0.001274656,1684.755,2.199023e+12
smem_blk,16384,16,8,1,1,64,1,13,0.001274688,1684.713,2.199023e+12
smem_blk,16384,16,8,1,1,64,1,14,0.001274784,1684.586,2.199023e+12
smem_blk,16384,16,8,1,1,64,1,15,0.001274816,1684.544,2.199023e+12
smem_blk,16384,16,8,1,1,64,1,16,0.001274816,1684.544,2.199023e+12
smem_blk,16384,16,8,1,1,64,1,17,0.001274880,1684.459,2.199023e+12
smem_blk,16384,16,8,1,1,64,1,18,0.001274912,1684.417,2.199023e+12
smem_blk,16384,16,8,1,1,64,1,19,0.001274912,1684.417,2.199023e+12
smem_blk,16384,16,8,1,1,64,1,20,0.001274976,1684.333,2.199023e+12
smem_blk,16384,16,8,1,1,64,1,21,0.001274976,1684.333,2.199023e+12
smem_blk,16384,16,8,1,1,64,1,22,0.001274976,1684.333,2.199023e+12
smem_blk,16384,16,8,1,1,64,1,23,0.001275008,1684.290,2.199023e+12
smem_blk,16384,16,8,1,1,64,1,24,0.001275008,1684.290,2.199023e+12
smem_blk,16384,16,8,1,1,64,1,25,0.001275008,1684.290,2.199023e+12
smem_blk,16384,16,8,1,1,64,1,26,0.001275008,1684.290,2.199023e+12
smem_blk,16384,16,8,1,1,64,1,27,0.001275040,1684.248,2.199023e+12
smem_blk,16384,16,8,1,1,64,1,28,0.001275072,1684.206,2.199023e+12
smem_blk,16384,16,8,1,1,64,1,29,0.001275136,1684.121,2.199023e+12
smem_blk,16384,16,8,1,1,64,1,30,0.001275136,1684.121,2.199023e+12
smem_blk,16384,16,8,1,1,64,1,31,0.001275200,1684.037,2.199023e+12
smem_blk,16384,16,8,1,1,64,1,32,0.001275200,1684.037,2.199023e+12
smem_blk,16384,16,8,1,1,64,1,33,0.001275232,1683.995,2.199023e+12
smem_blk,16384,16,8,1,1,64,1,34,0.001275232,1683.995,2.199023e+12
smem_blk,16384,16,8,1,1,64,1,35,0.001275232,1683.995,2.199023e+12
smem_blk,16384,16,8,1,1,64,1,36,0.001275264,1683.952,2.199023e+12
smem_blk,16384,16,8,1,1,64,1,37,0.001275264,1683.952,2.199023e+12
smem_blk,16384,16,8,1,1,64,1,38,0.001275264,1683.952,2.199023e+12
smem_blk,16384,16,8,1,1,64,1,39,0.001275264,1683.952,2.199023e+12
smem_blk,16384,16,8,1,1,64,1,40,0.001275328,1683.868,2.199023e+12
smem_blk,16384,16,8,1,1,64,1,41,0.001275328,1683.868,2.199023e+12
smem_blk,16384,16,8,1,1,64,1,42,0.001275328,1683.868,2.199023e+12
smem_blk,16384,16,8,1,1,64,1,43,0.001275360,1683.825,2.199023e+12
smem_blk,16384,16,8,1,1,64,1,44,0.001275392,1683.783,2.199023e+12
smem_blk,16384,16,8,1,1,64,1,45,0.001275392,1683.783,2.199023e+12
smem_blk,16384,16,8,1,1,64,1,46,0.001275424,1683.741,2.199023e+12
smem_blk,16384,16,8,1,1,64,1,47,0.001275424,1683.741,2.199023e+12
smem_blk,16384,16,8,1,1,64,1,48,0.001275424,1683.741,2.199023e+12
smem_blk,16384,16,8,1,1,64,1,49,0.001275456,1683.699,2.199023e+12
smem_blk,16384,16,8,1,1,64,1,50,0.001275456,1683.699,2.199023e+12
smem_blk,16384,16,8,1,1,64,1,51,0.001275456,1683.699,2.199023e+12
smem_blk,16384,16,8,1,1,64,1,52,0.001275488,1683.656,2.199023e+12
smem_blk,16384,16,8,1,1,64,1,53,0.001275488,1683.656,2.199023e+12
smem_blk,16384,16,8,1,1,64,1,54,0.001275488,1683.656,2.199023e+12
smem_blk,16384,16,8,1,1,64,1,55,0.001275488,1683.656,2.199023e+12
smem_blk,16384,16,8,1,1,64,1,56,0.001275520,1683.614,2.199023e+12
smem_blk,16384,16,8,1,1,64,1,57,0.001275520,1683.614,2.199023e+12
smem_blk,16384,16,8,1,1,64,1,58,0.001275552,1683.572,2.199023e+12
smem_blk,16384,16,8,1,1,64,1,59,0.001275552,1683.572,2.199023e+12
smem_blk,16384,16,8,1,1,64,1,60,0.001275552,1683.572,2.199023e+12
smem_blk,16384,16,8,1,1,64,1,61,0.001275584,1683.530,2.199023e+12
smem_blk,16384,16,8,1,1,64,1,62,0.001275648,1683.445,2.199023e+12
smem_blk,16384,16,8,1,1,64,1,63,0.001275680,1683.403,2.199023e+12
smem_blk,16384,16,8,1,1,64,1,64,0.001275680,1683.403,2.199023e+12
smem_blk,16384,16,8,1,1,64,1,65,0.001275680,1683.403,2.199023e+12
smem_blk,16384,16,8,1,1,64,1,66,0.001275712,1683.361,2.199023e+12
smem_blk,16384,16,8,1,1,64,1,67,0.001275712,1683.361,2.199023e+12
smem_blk,16384,16,8,1,1,64,1,68,0.001275808,1683.234,2.199023e+12
smem_blk,16384,16,8,1,1,64,1,69,0.001275840,1683.192,2.199023e+12
smem_blk,16384,16,8,1,1,64,1,70,0.001275840,1683.192,2.199023e+12
smem_blk,16384,16,8,1,1,64,1,71,0.001275872,1683.150,2.199023e+12
smem_blk,16384,16,8,1,1,64,1,72,0.001275936,1683.065,2.199023e+12
smem_blk,16384,16,8,1,1,64,1,73,0.001275936,1683.065,2.199023e+12
smem_blk,16384,16,8,1,1,64,1,74,0.001275968,1683.023,2.199023e+12
smem_blk,16384,16,8,1,1,64,1,75,0.001275968,1683.023,2.199023e+12
smem_blk,16384,16,8,1,1,64,1,76,0.001276000,1682.981,2.199023e+12
smem_blk,16384,16,8,1,1,64,1,77,0.001276032,1682.939,2.199023e+12
smem_blk,16384,16,8,1,1,64,1,78,0.001276064,1682.896,2.199023e+12
smem_blk,16384,16,8,1,1,64,1,79,0.001276064,1682.896,2.199023e+12
smem_blk,16384,16,8,1,1,64,1,80,0.001276096,1682.854,2.199023e+12
smem_blk,16384,16,8,1,1,64,1,81,0.001276096,1682.854,2.199023e+12
smem_blk,16384,16,8,1,1,64,1,82,0.001276128,1682.812,2.199023e+12
smem_blk,16384,16,8,1,1,64,1,83,0.001276224,1682.685,2.199023e+12
smem_blk,16384,16,8,1,1,64,1,84,0.001276352,1682.517,2.199023e+12
smem_blk,16384,16,8,1,1,64,1,85,0.001276384,1682.475,2.199023e+12
smem_blk,16384,16,8,1,1,64,1,86,0.001276480,1682.348,2.199023e+12
smem_blk,16384,16,8,1,1,64,1,87,0.001276640,1682.137,2.199023e+12
smem_blk,16384,16,8,1,1,64,1,88,0.001276640,1682.137,2.199023e+12
smem_blk,16384,16,8,1,1,64,1,89,0.001276736,1682.011,2.199023e+12
smem_blk,16384,16,8,1,1,64,1,90,0.001276928,1681.758,2.199023e+12
smem_blk,16384,16,8,1,1,64,1,91,0.001277088,1681.547,2.199023e+12
smem_blk,16384,16,8,1,1,64,1,92,0.001277216,1681.379,2.199023e+12
smem_blk,16384,16,8,1,1,64,1,93,0.001277856,1680.537,2.199023e+12
smem_blk,16384,16,8,1,1,64,1,94,0.001277920,1680.452,2.199023e+12
smem_blk,16384,16,8,1,1,64,1,95,0.001278208,1680.074,2.199023e+12
smem_blk,16384,16,8,1,1,64,1,96,0.001278816,1679.275,2.199023e+12
smem_blk,16384,16,8,1,1,64,1,97,0.001278816,1679.275,2.199023e+12
smem_blk,16384,16,8,1,1,64,1,98,0.001278848,1679.233,2.199023e+12
smem_blk,16384,16,8,1,1,64,1,99,0.001318528,1628.698,2.199023e+12
smem_blk,16384,16,8,1,1,128,1,0,0.001273888,1685.771,2.199023e+12
smem_blk,16384,16,8,1,1,128,1,1,0.001273952,1685.686,2.199023e+12
smem_blk,16384,16,8,1,1,128,1,2,0.001273984,1685.644,2.199023e+12
smem_blk,16384,16,8,1,1,128,1,3,0.001274048,1685.559,2.199023e+12
smem_blk,16384,16,8,1,1,128,1,4,0.001274048,1685.559,2.199023e+12
smem_blk,16384,16,8,1,1,128,1,5,0.001274080,1685.517,2.199023e+12
smem_blk,16384,16,8,1,1,128,1,6,0.001274272,1685.263,2.199023e+12
smem_blk,16384,16,8,1,1,128,1,7,0.001274272,1685.263,2.199023e+12
smem_blk,16384,16,8,1,1,128,1,8,0.001274272,1685.263,2.199023e+12
smem_blk,16384,16,8,1,1,128,1,9,0.001274400,1685.094,2.199023e+12
smem_blk,16384,16,8,1,1,128,1,10,0.001274432,1685.052,2.199023e+12
smem_blk,16384,16,8,1,1,128,1,11,0.001274496,1684.967,2.199023e+12
smem_blk,16384,16,8,1,1,128,1,12,0.001274528,1684.925,2.199023e+12
smem_blk,16384,16,8,1,1,128,1,13,0.001274528,1684.925,2.199023e+12
smem_blk,16384,16,8,1,1,128,1,14,0.001274560,1684.882,2.199023e+12
smem_blk,16384,16,8,1,1,128,1,15,0.001274592,1684.840,2.199023e+12
smem_blk,16384,16,8,1,1,128,1,16,0.001274592,1684.840,2.199023e+12
smem_blk,16384,16,8,1,1,128,1,17,0.001274592,1684.840,2.199023e+12
smem_blk,16384,16,8,1,1,128,1,18,0.001274624,1684.798,2.199023e+12
smem_blk,16384,16,8,1,1,128,1,19,0.001274624,1684.798,2.199023e+12
smem_blk,16384,16,8,1,1,128,1,20,0.001274656,1684.755,2.199023e+12
smem_blk,16384,16,8,1,1,128,1,21,0.001274656,1684.755,2.199023e+12
smem_blk,16384,16,8,1,1,128,1,22,0.001274688,1684.713,2.199023e+12
smem_blk,16384,16,8,1,1,128,1,23,0.001274688,1684.713,2.199023e+12
smem_blk,16384,16,8,1,1,128,1,24,0.001274752,1684.629,2.199023e+12
smem_blk,16384,16,8,1,1,128,1,25,0.001274752,1684.629,2.199023e+12
smem_blk,16384,16,8,1,1,128,1,26,0.001274752,1684.629,2.199023e+12
smem_blk,16384,16,8,1,1,128,1,27,0.001274784,1684.586,2.199023e+12
smem_blk,16384,16,8,1,1,128,1,28,0.001274816,1684.544,2.199023e+12
smem_blk,16384,16,8,1,1,128,1,29,0.001274816,1684.544,2.199023e+12
smem_blk,16384,16,8,1,1,128,1,30,0.001274816,1684.544,2.199023e+12
smem_blk,16384,16,8,1,1,128,1,31,0.001274816,1684.544,2.199023e+12
smem_blk,16384,16,8,1,1,128,1,32,0.001274816,1684.544,2.199023e+12
smem_blk,16384,16,8,1,1,128,1,33,0.001274816,1684.544,2.199023e+12
smem_blk,16384,16,8,1,1,128,1,34,0.001274848,1684.502,2.199023e+12
smem_blk,16384,16,8,1,1,128,1,35,0.001274848,1684.502,2.199023e+12
smem_blk,16384,16,8,1,1,128,1,36,0.001274848,1684.502,2.199023e+12
smem_blk,16384,16,8,1,1,128,1,37,0.001274880,1684.459,2.199023e+12
smem_blk,16384,16,8,1,1,128,1,38,0.001274912,1684.417,2.199023e+12
smem_blk,16384,16,8,1,1,128,1,39,0.001274912,1684.417,2.199023e+12
smem_blk,16384,16,8,1,1,128,1,40,0.001274944,1684.375,2.199023e+12
smem_blk,16384,16,8,1,1,128,1,41,0.001274944,1684.375,2.199023e+12
smem_blk,16384,16,8,1,1,128,1,42,0.001274944,1684.375,2.199023e+12
smem_blk,16384,16,8,1,1,128,1,43,0.001274976,1684.333,2.199023e+12
smem_blk,16384,16,8,1,1,128,1,44,0.001275008,1684.290,2.199023e+12
smem_blk,16384,16,8,1,1,128,1,45,0.001275040,1684.248,2.199023e+12
smem_blk,16384,16,8,1,1,128,1,46,0.001275072,1684.206,2.199023e+12
smem_blk,16384,16,8,1,1,128,1,47,0.001275072,1684.206,2.199023e+12
smem_blk,16384,16,8,1,1,128,1,48,0.001275104,1684.163,2.199023e+12
smem_blk,16384,16,8,1,1,128,1,49,0.001275104,1684.163,2.199023e+12
smem_blk,16384,16,8,1,1,128,1,50,0.001275136,1684.121,2.199023e+12
smem_blk,16384,16,8,1,1,128,1,51,0.001275136,1684.121,2.199023e+12
smem_blk,16384,16,8,1,1,128,1,52,0.001275168,1684.079,2.199023e+12
smem_blk,16384,16,8,1,1,128,1,53,0.001275168,1684.079,2.199023e+12
smem_blk,16384,16,8,1,1,128,1,54,0.001275200,1684.037,2.199023e+12
smem_blk,16384,16,8,1,1,128,1,55,0.001275200,1684.037,2.199023e+12
smem_blk,16384,16,8,1,1,128,1,56,0.001275264,1683.952,2.199023e+12
smem_blk,16384,16,8,1,1,128,1,57,0.001275296,1683.910,2.199023e+12
smem_blk,16384,16,8,1,1,128,1,58,0.001275296,1683.910,2.199023e+12
smem_blk,16384,16,8,1,1,128,1,59,0.001275328,1683.868,2.199023e+12
smem_blk,16384,16,8,1,1,128,1,60,0.001275360,1683.825,2.199023e+12
smem_blk,16384,16,8,1,1,128,1,61,0.001275360,1683.825,2.199023e+12
smem_blk,16384,16,8,1,1,128,1,62,0.001275424,1683.741,2.199023e+12
smem_blk,16384,16,8,1,1,128,1,63,0.001275424,1683.741,2.199023e+12
smem_blk,16384,16,8,1,1,128,1,64,0.001275488,1683.656,2.199023e+12
smem_blk,16384,16,8,1,1,128,1,65,0.001275488,1683.656,2.199023e+12
smem_blk,16384,16,8,1,1,128,1,66,0.001275520,1683.614,2.199023e+12
smem_blk,16384,16,8,1,1,128,1,67,0.001275520,1683.614,2.199023e+12
smem_blk,16384,16,8,1,1,128,1,68,0.001275520,1683.614,2.199023e+12
smem_blk,16384,16,8,1,1,128,1,69,0.001275584,1683.530,2.199023e+12
smem_blk,16384,16,8,1,1,128,1,70,0.001275648,1683.445,2.199023e+12
smem_blk,16384,16,8,1,1,128,1,71,0.001275680,1683.403,2.199023e+12
smem_blk,16384,16,8,1,1,128,1,72,0.001275680,1683.403,2.199023e+12
smem_blk,16384,16,8,1,1,128,1,73,0.001275712,1683.361,2.199023e+12
smem_blk,16384,16,8,1,1,128,1,74,0.001275744,1683.319,2.199023e+12
smem_blk,16384,16,8,1,1,128,1,75,0.001275744,1683.319,2.199023e+12
smem_blk,16384,16,8,1,1,128,1,76,0.001275776,1683.276,2.199023e+12
smem_blk,16384,16,8,1,1,128,1,77,0.001275808,1683.234,2.199023e+12
smem_blk,16384,16,8,1,1,128,1,78,0.001275936,1683.065,2.199023e+12
smem_blk,16384,16,8,1,1,128,1,79,0.001275936,1683.065,2.199023e+12
smem_blk,16384,16,8,1,1,128,1,80,0.001275968,1683.023,2.199023e+12
smem_blk,16384,16,8,1,1,128,1,81,0.001276224,1682.685,2.199023e+12
smem_blk,16384,16,8,1,1,128,1,82,0.001276224,1682.685,2.199023e+12
smem_blk,16384,16,8,1,1,128,1,83,0.001276352,1682.517,2.199023e+12
smem_blk,16384,16,8,1,1,128,1,84,0.001276416,1682.432,2.199023e+12
smem_blk,16384,16,8,1,1,128,1,85,0.001276448,1682.390,2.199023e+12
smem_blk,16384,16,8,1,1,128,1,86,0.001276608,1682.179,2.199023e+12
smem_blk,16384,16,8,1,1,128,1,87,0.001276608,1682.179,2.199023e+12
smem_blk,16384,16,8,1,1,128,1,88,0.001276704,1682.053,2.199023e+12
smem_blk,16384,16,8,1,1,128,1,89,0.001276704,1682.053,2.199023e+12
smem_blk,16384,16,8,1,1,128,1,90,0.001276736,1682.011,2.199023e+12
smem_blk,16384,16,8,1,1,128,1,91,0.001276832,1681.884,2.199023e+12
smem_blk,16384,16,8,1,1,128,1,92,0.001276864,1681.842,2.199023e+12
smem_blk,16384,16,8,1,1,128,1,93,0.001276864,1681.842,2.199023e+12
smem_blk,16384,16,8,1,1,128,1,94,0.001276896,1681.800,2.199023e+12
smem_blk,16384,16,8,1,1,128,1,95,0.001277024,1681.631,2.199023e+12
smem_blk,16384,16,8,1,1,128,1,96,0.001277056,1681.589,2.199023e+12
smem_blk,16384,16,8,1,1,128,1,97,0.001277216,1681.379,2.199023e+12
smem_blk,16384,16,8,1,1,128,1,98,0.001277312,1681.252,2.199023e+12
smem_blk,16384,16,8,1,1,128,1,99,0.001313408,1635.047,2.199023e+12
smem_blk,16384,16,8,1,1,256,1,0,0.001274432,1685.052,2.199023e+12
smem_blk,16384,16,8,1,1,256,1,1,0.001274464,1685.009,2.199023e+12
smem_blk,16384,16,8,1,1,256,1,2,0.001274624,1684.798,2.199023e+12
smem_blk,16384,16,8,1,1,256,1,3,0.001274656,1684.755,2.199023e+12
smem_blk,16384,16,8,1,1,256,1,4,0.001275040,1684.248,2.199023e+12
smem_blk,16384,16,8,1,1,256,1,5,0.001275136,1684.121,2.199023e+12
smem_blk,16384,16,8,1,1,256,1,6,0.001275136,1684.121,2.199023e+12
smem_blk,16384,16,8,1,1,256,1,7,0.001275136,1684.121,2.199023e+12
smem_blk,16384,16,8,1,1,256,1,8,0.001275264,1683.952,2.199023e+12
smem_blk,16384,16,8,1,1,256,1,9,0.001275328,1683.868,2.199023e+12
smem_blk,16384,16,8,1,1,256,1,10,0.001275360,1683.825,2.199023e+12
smem_blk,16384,16,8,1,1,256,1,11,0.001275392,1683.783,2.199023e+12
smem_blk,16384,16,8,1,1,256,1,12,0.001275424,1683.741,2.199023e+12
smem_blk,16384,16,8,1,1,256,1,13,0.001275456,1683.699,2.199023e+12
smem_blk,16384,16,8,1,1,256,1,14,0.001275520,1683.614,2.199023e+12
smem_blk,16384,16,8,1,1,256,1,15,0.001275520,1683.614,2.199023e+12
smem_blk,16384,16,8,1,1,256,1,16,0.001275520,1683.614,2.199023e+12
smem_blk,16384,16,8,1,1,256,1,17,0.001275520,1683.614,2.199023e+12
smem_blk,16384,16,8,1,1,256,1,18,0.001275520,1683.614,2.199023e+12
smem_blk,16384,16,8,1,1,256,1,19,0.001275552,1683.572,2.199023e+12
smem_blk,16384,16,8,1,1,256,1,20,0.001275552,1683.572,2.199023e+12
smem_blk,16384,16,8,1,1,256,1,21,0.001275712,1683.361,2.199023e+12
smem_blk,16384,16,8,1,1,256,1,22,0.001275776,1683.276,2.199023e+12
smem_blk,16384,16,8,1,1,256,1,23,0.001275776,1683.276,2.199023e+12
smem_blk,16384,16,8,1,1,256,1,24,0.001275808,1683.234,2.199023e+12
smem_blk,16384,16,8,1,1,256,1,25,0.001275840,1683.192,2.199023e+12
smem_blk,16384,16,8,1,1,256,1,26,0.001275840,1683.192,2.199023e+12
smem_blk,16384,16,8,1,1,256,1,27,0.001275840,1683.192,2.199023e+12
smem_blk,16384,16,8,1,1,256,1,28,0.001275872,1683.150,2.199023e+12
smem_blk,16384,16,8,1,1,256,1,29,0.001275936,1683.065,2.199023e+12
smem_blk,16384,16,8,1,1,256,1,30,0.001275936,1683.065,2.199023e+12
smem_blk,16384,16,8,1,1,256,1,31,0.001275936,1683.065,2.199023e+12
smem_blk,16384,16,8,1,1,256,1,32,0.001275968,1683.023,2.199023e+12
smem_blk,16384,16,8,1,1,256,1,33,0.001276000,1682.981,2.199023e+12
smem_blk,16384,16,8,1,1,256,1,34,0.001276000,1682.981,2.199023e+12
smem_blk,16384,16,8,1,1,256,1,35,0.001276000,1682.981,2.199023e+12
smem_blk,16384,16,8,1,1,256,1,36,0.001276000,1682.981,2.199023e+12
smem_blk,16384,16,8,1,1,256,1,37,0.001276032,1682.939,2.199023e+12
smem_blk,16384,16,8,1,1,256,1,38,0.001276064,1682.896,2.199023e+12
smem_blk,16384,16,8,1,1,256,1,39,0.001276096,1682.854,2.199023e+12
smem_blk,16384,16,8,1,1,256,1,40,0.001276096,1682.854,2.199023e+12
