blocked,16384,32,32,2,2,32,1,97,0.003216096,667.730,2.199023e+12
blocked,16384,32,32,2,2,32,1,98,0.003233856,664.063,2.199023e+12
blocked,16384,32,32,2,2,32,1,99,0.003922459,547.484,2.199023e+12
blocked,16384,32,16,4,1,128,1,0,0.002549090,842.451,2.199023e+12
blocked,16384,32,16,4,1,128,1,1,0.002550770,841.896,2.199023e+12
blocked,16384,32,16,4,1,128,1,2,0.002550810,841.883,2.199023e+12
blocked,16384,32,16,4,1,128,1,3,0.002552569,841.303,2.199023e+12
blocked,16384,32,16,4,1,128,1,4,0.002554290,840.736,2.199023e+12
blocked,16384,32,16,4,1,128,1,5,0.002554969,840.513,2.199023e+12
blocked,16384,32,16,4,1,128,1,6,0.002555290,840.407,2.199023e+12
blocked,16384,32,16,4,1,128,1,7,0.002556610,839.973,2.199023e+12
blocked,16384,32,16,4,1,128,1,8,0.002559569,839.002,2.199023e+12
blocked,16384,32,16,4,1,128,1,9,0.002561089,838.504,2.199023e+12
blocked,16384,32,16,4,1,128,1,10,0.002564250,837.470,2.199023e+12
blocked,16384,32,16,4,1,128,1,11,0.002565289,837.131,2.199023e+12
blocked,16384,32,16,4,1,128,1,12,0.002566050,836.883,2.199023e+12
blocked,16384,32,16,4,1,128,1,13,0.002572770,834.697,2.199023e+12
blocked,16384,32,16,4,1,128,1,14,0.002572770,834.697,2.199023e+12
blocked,16384,32,16,4,1,128,1,15,0.002573569,834.438,2.199023e+12
blocked,16384,32,16,4,1,128,1,16,0.002573689,834.399,2.199023e+12
blocked,16384,32,16,4,1,128,1,17,0.002573929,834.321,2.199023e+12
blocked,16384,32,16,4,1,128,1,18,0.002574369,834.179,2.199023e+12
blocked,16384,32,16,4,1,128,1,19,0.002574689,834.075,2.199023e+12
blocked,16384,32,16,4,1,128,1,20,0.002575490,833.816,2.199023e+12
blocked,16384,32,16,4,1,128,1,21,0.002576329,833.544,2.199023e+12
blocked,16384,32,16,4,1,128,1,22,0.002577369,833.208,2.199023e+12
blocked,16384,32,16,4,1,128,1,23,0.002577449,833.182,2.199023e+12
blocked,16384,32,16,4,1,128,1,24,0.002577490,833.169,2.199023e+12
blocked,16384,32,16,4,1,128,1,25,0.002577610,833.130,2.199023e+12
blocked,16384,32,16,4,1,128,1,26,0.002578210,832.936,2.199023e+12
blocked,16384,32,16,4,1,128,1,27,0.002578490,832.845,2.199023e+12
blocked,16384,32,16,4,1,128,1,28,0.002579410,832.548,2.199023e+12
blocked,16384,32,16,4,1,128,1,29,0.002580930,832.058,2.199023e+12
blocked,16384,32,16,4,1,128,1,30,0.002581009,832.033,2.199023e+12
blocked,16384,32,16,4,1,128,1,31,0.002581330,831.929,2.199023e+12
blocked,16384,32,16,4,1,128,1,32,0.002582170,831.659,2.199023e+12
blocked,16384,32,16,4,1,128,1,33,0.002583650,831.182,2.199023e+12
blocked,16384,32,16,4,1,128,1,34,0.002584329,830.964,2.199023e+12
blocked,16384,32,16,4,1,128,1,35,0.002585050,830.732,2.199023e+12
blocked,16384,32,16,4,1,128,1,36,0.002586170,830.372,2.199023e+12
blocked,16384,32,16,4,1,128,1,37,0.002587009,830.103,2.199023e+12
blocked,16384,32,16,4,1,128,1,38,0.002588169,829.731,2.199023e+12
blocked,16384,32,16,4,1,128,1,39,0.002588410,829.654,2.199023e+12
blocked,16384,32,16,4,1,128,1,40,0.002588969,829.474,2.199023e+12
blocked,16384,32,16,4,1,128,1,41,0.002590730,828.911,2.199023e+12
blocked,16384,32,16,4,1,128,1,42,0.002591409,828.693,2.199023e+12
blocked,16384,32,16,4,1,128,1,43,0.002592370,828.386,2.199023e+12
blocked,16384,32,16,4,1,128,1,44,0.002593090,828.156,2.199023e+12
blocked,16384,32,16,4,1,128,1,45,0.002593450,828.041,2.199023e+12
blocked,16384,32,16,4,1,128,1,46,0.002595209,827.480,2.199023e+12
blocked,16384,32,16,4,1,128,1,47,0.002595810,827.288,2.199023e+12
blocked,16384,32,16,4,1,128,1,48,0.002596170,827.174,2.199023e+12
blocked,16384,32,16,4,1,128,1,49,0.002598410,826.461,2.199023e+12
blocked,16384,32,16,4,1,128,1,50,0.002598610,826.397,2.199023e+12
blocked,16384,32,16,4,1,128,1,51,0.002598970,826.283,2.199023e+12
blocked,16384,32,16,4,1,128,1,52,0.002599250,826.194,2.199023e+12
blocked,16384,32,16,4,1,128,1,53,0.002600450,825.812,2.199023e+12
blocked,16384,32,16,4,1,128,1,54,0.002602489,825.165,2.199023e+12
blocked,16384,32,16,4,1,128,1,55,0.002602770,825.076,2.199023e+12
blocked,16384,32,16,4,1,128,1,56,0.002604929,824.392,2.199023e+12
blocked,16384,32,16,4,1,128,1,57,0.002605250,824.291,2.199023e+12
blocked,16384,32,16,4,1,128,1,58,0.002606729,823.823,2.199023e+12
blocked,16384,32,16,4,1,128,1,59,0.002607050,823.722,2.199023e+12
blocked,16384,32,16,4,1,128,1,60,0.002607810,823.482,2.199023e+12
blocked,16384,32,16,4,1,128,1,61,0.002609210,823.040,2.199023e+12
blocked,16384,32,16,4,1,128,1,62,0.002609610,822.914,2.199023e+12
blocked,16384,32,16,4,1,128,1,63,0.002612009,822.158,2.199023e+12
blocked,16384,32,16,4,1,128,1,64,0.002612130,822.120,2.199023e+12
blocked,16384,32,16,4,1,128,1,65,0.002612489,822.007,2.199023e+12
blocked,16384,32,16,4,1,128,1,66,0.002613409,821.717,2.199023e+12
blocked,16384,32,16,4,1,128,1,67,0.002615849,820.951,2.199023e+12
blocked,16384,32,16,4,1,128,1,68,0.002616850,820.637,2.199023e+12
blocked,16384,32,16,4,1,128,1,69,0.002617409,820.462,2.199023e+12
blocked,16384,32,16,4,1,128,1,70,0.002619210,819.897,2.199023e+12
blocked,16384,32,16,4,1,128,1,71,0.002619810,819.710,2.199023e+12
blocked,16384,32,16,4,1,128,1,72,0.002623210,818.647,2.199023e+12
blocked,16384,32,16,4,1,128,1,73,0.002623370,818.597,2.199023e+12
blocked,16384,32,16,4,1,128,1,74,0.002624450,818.260,2.199023e+12
blocked,16384,32,16,4,1,128,1,75,0.002624530,818.235,2.199023e+12
blocked,16384,32,16,4,1,128,1,76,0.002625330,817.986,2.199023e+12
blocked,16384,32,16,4,1,128,1,77,0.002625490,817.936,2.199023e+12
blocked,16384,32,16,4,1,128,1,78,0.002625930,817.799,2.199023e+12
blocked,16384,32,16,4,1,128,1,79,0.002627450,817.326,2.199023e+12
blocked,16384,32,16,4,1,128,1,80,0.002630130,816.493,2.199023e+12
blocked,16384,32,16,4,1,128,1,81,0.002631610,816.034,2.199023e+12
blocked,16384,32,16,4,1,128,1,82,0.002631970,815.923,2.199023e+12
blocked,16384,32,16,4,1,128,1,83,0.002641650,812.933,2.199023e+12
blocked,16384,32,16,4,1,128,1,84,0.002643810,812.269,2.199023e+12
blocked,16384,32,16,4,1,128,1,85,0.002647010,811.287,2.199023e+12
blocked,16384,32,16,4,1,128,1,86,0.002648490,810.833,2.199023e+12
blocked,16384,32,16,4,1,128,1,87,0.002650369,810.258,2.199023e+12
blocked,16384,32,16,4,1,128,1,88,0.002653050,809.440,2.199023e+12
blocked,16384,32,16,4,1,128,1,89,0.002654930,808.866,2.199023e+12
blocked,16384,32,16,4,1,128,1,90,0.002657209,808.173,2.199023e+12
blocked,16384,32,16,4,1,128,1,91,0.002688810,798.674,2.199023e+12
blocked,16384,32,16,4,1,128,1,92,0.002694131,797.097,2.199023e+12
blocked,16384,32,16,4,1,128,1,93,0.002713090,791.527,2.199023e+12
blocked,16384,32,16,4,1,128,1,94,0.002718491,789.954,2.199023e+12
blocked,16384,32,16,4,1,128,1,95,0.002765090,776.642,2.199023e+12
blocked,16384,32,16,4,1,128,1,96,0.002844330,755.005,2.199023e+12
blocked,16384,32,16,4,1,128,1,97,0.002868011,748.771,2.199023e+12
blocked,16384,32,16,4,1,128,1,98,0.002882851,744.917,2.199023e+12
blocked,16384,32,16,4,1,128,1,99,0.002890291,742.999,2.199023e+12
blocked,16384,32,32,2,2,64,1,0,0.003043535,705.589,2.199023e+12
blocked,16384,32,32,2,2,64,1,1,0.003045496,705.134,2.199023e+12
blocked,16384,32,32,2,2,64,1,2,0.003060456,701.687,2.199023e+12
blocked,16384,32,32,2,2,64,1,3,0.003062375,701.248,2.199023e+12
blocked,16384,32,32,2,2,64,1,4,0.003063575,700.973,2.199023e+12
blocked,16384,32,32,2,2,64,1,5,0.003063776,700.927,2.199023e+12
blocked,16384,32,32,2,2,64,1,6,0.003063815,700.918,2.199023e+12
blocked,16384,32,32,2,2,64,1,7,0.003065416,700.552,2.199023e+12
blocked,16384,32,32,2,2,64,1,8,0.003066135,700.388,2.199023e+12
blocked,16384,32,32,2,2,64,1,9,0.003066255,700.360,2.199023e+12
blocked,16384,32,32,2,2,64,1,10,0.003067135,700.159,2.199023e+12
blocked,16384,32,32,2,2,64,1,11,0.003068135,699.931,2.199023e+12
blocked,16384,32,32,2,2,64,1,12,0.003069095,699.712,2.199023e+12
blocked,16384,32,32,2,2,64,1,13,0.003070615,699.366,2.199023e+12
blocked,16384,32,32,2,2,64,1,14,0.003071215,699.229,2.199023e+12
blocked,16384,32,32,2,2,64,1,15,0.003071495,699.166,2.199023e+12
blocked,16384,32,32,2,2,64,1,16,0.003071575,699.147,2.199023e+12
blocked,16384,32,32,2,2,64,1,17,0.003072215,699.002,2.199023e+12
blocked,16384,32,32,2,2,64,1,18,0.003072255,698.993,2.199023e+12
blocked,16384,32,32,2,2,64,1,19,0.003072655,698.902,2.199023e+12
blocked,16384,32,32,2,2,64,1,20,0.003072695,698.893,2.199023e+12
blocked,16384,32,32,2,2,64,1,21,0.003073376,698.738,2.199023e+12
blocked,16384,32,32,2,2,64,1,22,0.003073775,698.647,2.199023e+12
blocked,16384,32,32,2,2,64,1,23,0.003073895,698.620,2.199023e+12
blocked,16384,32,32,2,2,64,1,24,0.003074215,698.547,2.199023e+12
blocked,16384,32,32,2,2,64,1,25,0.003074296,698.529,2.199023e+12
blocked,16384,32,32,2,2,64,1,26,0.003075695,698.211,2.199023e+12
blocked,16384,32,32,2,2,64,1,27,0.003076616,698.002,2.199023e+12
blocked,16384,32,32,2,2,64,1,28,0.003076696,697.984,2.199023e+12
blocked,16384,32,32,2,2,64,1,29,0.003076736,697.975,2.199023e+12
blocked,16384,32,32,2,2,64,1,30,0.003077175,697.875,2.199023e+12
blocked,16384,32,32,2,2,64,1,31,0.003077656,697.766,2.199023e+12
blocked,16384,32,32,2,2,64,1,32,0.003077815,697.730,2.199023e+12
blocked,16384,32,32,2,2,64,1,33,0.003078015,697.685,2.199023e+12
blocked,16384,32,32,2,2,64,1,34,0.003079855,697.268,2.199023e+12
blocked,16384,32,32,2,2,64,1,35,0.003080016,697.231,2.199023e+12
blocked,16384,32,32,2,2,64,1,36,0.003081095,696.987,2.199023e+12
blocked,16384,32,32,2,2,64,1,37,0.003081135,696.978,2.199023e+12
blocked,16384,32,32,2,2,64,1,38,0.003081176,696.969,2.199023e+12
blocked,16384,32,32,2,2,64,1,39,0.003081575,696.879,2.199023e+12
blocked,16384,32,32,2,2,64,1,40,0.003081816,696.824,2.199023e+12
blocked,16384,32,32,2,2,64,1,41,0.003082215,696.734,2.199023e+12
blocked,16384,32,32,2,2,64,1,42,0.003082375,696.698,2.199023e+12
blocked,16384,32,32,2,2,64,1,43,0.003083256,696.499,2.199023e+12
blocked,16384,32,32,2,2,64,1,44,0.003084335,696.255,2.199023e+12
blocked,16384,32,32,2,2,64,1,45,0.003084415,696.237,2.199023e+12
blocked,16384,32,32,2,2,64,1,46,0.003084855,696.138,2.199023e+12
blocked,16384,32,32,2,2,64,1,47,0.003085775,695.930,2.199023e+12
blocked,16384,32,32,2,2,64,1,48,0.003086016,695.876,2.199023e+12
blocked,16384,32,32,2,2,64,1,49,0.003086016,695.876,2.199023e+12
blocked,16384,32,32,2,2,64,1,50,0.003086456,695.777,2.199023e+12
blocked,16384,32,32,2,2,64,1,51,0.003087496,695.542,2.199023e+12
blocked,16384,32,32,2,2,64,1,52,0.003088815,695.245,2.199023e+12
blocked,16384,32,32,2,2,64,1,53,0.003089135,695.173,2.199023e+12
blocked,16384,32,32,2,2,64,1,54,0.003089216,695.155,2.199023e+12
blocked,16384,32,32,2,2,64,1,55,0.003089296,695.137,2.199023e+12
blocked,16384,32,32,2,2,64,1,56,0.003090216,694.930,2.199023e+12
blocked,16384,32,32,2,2,64,1,57,0.003090295,694.912,2.199023e+12
blocked,16384,32,32,2,2,64,1,58,0.003090415,694.885,2.199023e+12
blocked,16384,32,32,2,2,64,1,59,0.003091215,694.705,2.199023e+12
blocked,16384,32,32,2,2,64,1,60,0.003092535,694.409,2.199023e+12
blocked,16384,32,32,2,2,64,1,61,0.003092775,694.355,2.199023e+12
blocked,16384,32,32,2,2,64,1,62,0.003093735,694.139,2.199023e+12
blocked,16384,32,32,2,2,64,1,63,0.003093776,694.130,2.199023e+12
blocked,16384,32,32,2,2,64,1,64,0.003093976,694.085,2.199023e+12
blocked,16384,32,32,2,2,64,1,65,0.003094376,693.996,2.199023e+12
blocked,16384,32,32,2,2,64,1,66,0.003096015,693.628,2.199023e+12
blocked,16384,32,32,2,2,64,1,67,0.003096216,693.583,2.199023e+12
blocked,16384,32,32,2,2,64,1,68,0.003096216,693.583,2.199023e+12
blocked,16384,32,32,2,2,64,1,69,0.003097775,693.234,2.199023e+12
blocked,16384,32,32,2,2,64,1,70,0.003098055,693.172,2.199023e+12
blocked,16384,32,32,2,2,64,1,71,0.003099495,692.850,2.199023e+12
blocked,16384,32,32,2,2,64,1,72,0.003100776,692.563,2.199023e+12
blocked,16384,32,32,2,2,64,1,73,0.003101455,692.412,2.199023e+12
blocked,16384,32,32,2,2,64,1,74,0.003101575,692.385,2.199023e+12
blocked,16384,32,32,2,2,64,1,75,0.003102616,692.153,2.199023e+12
blocked,16384,32,32,2,2,64,1,76,0.003103336,691.992,2.199023e+12
blocked,16384,32,32,2,2,64,1,77,0.003103456,691.965,2.199023e+12
blocked,16384,32,32,2,2,64,1,78,0.003104616,691.707,2.199023e+12
blocked,16384,32,32,2,2,64,1,79,0.003105655,691.475,2.199023e+12
blocked,16384,32,32,2,2,64,1,80,0.003107535,691.057,2.199023e+12
blocked,16384,32,32,2,2,64,1,81,0.003107575,691.048,2.199023e+12
blocked,16384,32,32,2,2,64,1,82,0.003108815,690.772,2.199023e+12
blocked,16384,32,32,2,2,64,1,83,0.003112896,689.867,2.199023e+12
blocked,16384,32,32,2,2,64,1,84,0.003113855,689.654,2.199023e+12
blocked,16384,32,32,2,2,64,1,85,0.003117416,688.867,2.199023e+12
blocked,16384,32,32,2,2,64,1,86,0.003122095,687.834,2.199023e+12
blocked,16384,32,32,2,2,64,1,87,0.003123175,687.596,2.199023e+12
blocked,16384,32,32,2,2,64,1,88,0.003124375,687.332,2.199023e+12
blocked,16384,32,32,2,2,64,1,89,0.003126936,686.769,2.199023e+12
blocked,16384,32,32,2,2,64,1,90,0.003127255,686.699,2.199023e+12
blocked,16384,32,32,2,2,64,1,91,0.003128135,686.506,2.199023e+12
blocked,16384,32,32,2,2,64,1,92,0.003132136,685.629,2.199023e+12
blocked,16384,32,32,2,2,64,1,93,0.003133496,685.332,2.199023e+12
blocked,16384,32,32,2,2,64,1,94,0.003157936,680.028,2.199023e+12
blocked,16384,32,32,2,2,64,1,95,0.003167896,677.890,2.199023e+12
blocked,16384,32,32,2,2,64,1,96,0.003175975,676.165,2.199023e+12
blocked,16384,32,32,2,2,64,1,97,0.003227536,665.363,2.199023e+12
blocked,16384,32,32,2,2,64,1,98,0.003312457,648.305,2.199023e+12
blocked,16384,32,32,2,2,64,1,99,0.003319857,646.860,2.199023e+12
blocked,16384,32,16,4,1,256,1,0,0.002540850,845.183,2.199023e+12
blocked,16384,32,16,4,1,256,1,1,0.002543290,844.372,2.199023e+12
blocked,16384,32,16,4,1,256,1,2,0.002544409,844.001,2.199023e+12
blocked,16384,32,16,4,1,256,1,3,0.002547130,843.099,2.199023e+12
blocked,16384,32,16,4,1,256,1,4,0.002554849,840.552,2.199023e+12
blocked,16384,32,16,4,1,256,1,5,0.002557730,839.605,2.199023e+12
blocked,16384,32,16,4,1,256,1,6,0.002558770,839.264,2.199023e+12
blocked,16384,32,16,4,1,256,1,7,0.002562410,838.072,2.199023e+12
blocked,16384,32,16,4,1,256,1,8,0.002565009,837.223,2.199023e+12
blocked,16384,32,16,4,1,256,1,9,0.002565610,837.027,2.199023e+12
blocked,16384,32,16,4,1,256,1,10,0.002568329,836.140,2.199023e+12
blocked,16384,32,16,4,1,256,1,11,0.002569409,835.789,2.199023e+12
blocked,16384,32,16,4,1,256,1,12,0.002569849,835.646,2.199023e+12
blocked,16384,32,16,4,1,256,1,13,0.002569930,835.619,2.199023e+12
blocked,16384,32,16,4,1,256,1,14,0.002570610,835.398,2.199023e+12
blocked,16384,32,16,4,1,256,1,15,0.002571730,835.035,2.199023e+12
blocked,16384,32,16,4,1,256,1,16,0.002572570,834.762,2.199023e+12
blocked,16384,32,16,4,1,256,1,17,0.002577689,833.104,2.199023e+12
blocked,16384,32,16,4,1,256,1,18,0.002577889,833.040,2.199023e+12
blocked,16384,32,16,4,1,256,1,19,0.002578010,833.000,2.199023e+12
blocked,16384,32,16,4,1,256,1,20,0.002578770,832.755,2.199023e+12
blocked,16384,32,16,4,1,256,1,21,0.002579089,832.652,2.199023e+12
blocked,16384,32,16,4,1,256,1,22,0.002579850,832.406,2.199023e+12
blocked,16384,32,16,4,1,256,1,23,0.002580050,832.342,2.199023e+12
blocked,16384,32,16,4,1,256,1,24,0.002582290,831.620,2.199023e+12
blocked,16384,32,16,4,1,256,1,25,0.002582969,831.401,2.199023e+12
blocked,16384,32,16,4,1,256,1,26,0.002583410,831.259,2.199023e+12
blocked,16384,32,16,4,1,256,1,27,0.002585969,830.437,2.199023e+12
blocked,16384,32,16,4,1,256,1,28,0.002586410,830.295,2.199023e+12
blocked,16384,32,16,4,1,256,1,29,0.002587490,829.949,2.199023e+12
blocked,16384,32,16,4,1,256,1,30,0.002587930,829.807,2.199023e+12
blocked,16384,32,16,4,1,256,1,31,0.002588250,829.705,2.199023e+12
blocked,16384,32,16,4,1,256,1,32,0.002588410,829.654,2.199023e+12
blocked,16384,32,16,4,1,256,1,33,0.002591130,828.783,2.199023e+12
blocked,16384,32,16,4,1,256,1,34,0.002591850,828.552,2.199023e+12
blocked,16384,32,16,4,1,256,1,35,0.002592970,828.195,2.199023e+12
blocked,16384,32,16,4,1,256,1,36,0.002593889,827.901,2.199023e+12
blocked,16384,32,16,4,1,256,1,37,0.002595249,827.467,2.199023e+12
blocked,16384,32,16,4,1,256,1,38,0.002596250,827.148,2.199023e+12
blocked,16384,32,16,4,1,256,1,39,0.002596610,827.034,2.199023e+12
blocked,16384,32,16,4,1,256,1,40,0.002596650,827.021,2.199023e+12
blocked,16384,32,16,4,1,256,1,41,0.002596969,826.919,2.199023e+12
blocked,16384,32,16,4,1,256,1,42,0.002597449,826.766,2.199023e+12
blocked,16384,32,16,4,1,256,1,43,0.002598730,826.359,2.199023e+12
blocked,16384,32,16,4,1,256,1,44,0.002598849,826.321,2.199023e+12
blocked,16384,32,16,4,1,256,1,45,0.002599170,826.219,2.199023e+12
blocked,16384,32,16,4,1,256,1,46,0.002599570,826.092,2.199023e+12
blocked,16384,32,16,4,1,256,1,47,0.002599650,826.066,2.199023e+12
blocked,16384,32,16,4,1,256,1,48,0.002600370,825.838,2.199023e+12
blocked,16384,32,16,4,1,256,1,49,0.002601050,825.622,2.199023e+12
blocked,16384,32,16,4,1,256,1,50,0.002601290,825.546,2.199023e+12
blocked,16384,32,16,4,1,256,1,51,0.002601690,825.419,2.199023e+12
blocked,16384,32,16,4,1,256,1,52,0.002602089,825.292,2.199023e+12
blocked,16384,32,16,4,1,256,1,53,0.002602769,825.077,2.199023e+12
blocked,16384,32,16,4,1,256,1,54,0.002604290,824.595,2.199023e+12
blocked,16384,32,16,4,1,256,1,55,0.002605010,824.367,2.199023e+12
blocked,16384,32,16,4,1,256,1,56,0.002605370,824.253,2.199023e+12
blocked,16384,32,16,4,1,256,1,57,0.002608010,823.418,2.199023e+12
blocked,16384,32,16,4,1,256,1,58,0.002608530,823.254,2.199023e+12
blocked,16384,32,16,4,1,256,1,59,0.002609210,823.040,2.199023e+12
blocked,16384,32,16,4,1,256,1,60,0.002610650,822.586,2.199023e+12
blocked,16384,32,16,4,1,256,1,61,0.002612049,822.145,2.199023e+12
blocked,16384,32,16,4,1,256,1,62,0.002612250,822.082,2.199023e+12
blocked,16384,32,16,4,1,256,1,63,0.002613769,821.604,2.199023e+12
blocked,16384,32,16,4,1,256,1,64,0.002614050,821.516,2.199023e+12
blocked,16384,32,16,4,1,256,1,65,0.002616130,820.863,2.199023e+12
blocked,16384,32,16,4,1,256,1,66,0.002616210,820.838,2.199023e+12
blocked,16384,32,16,4,1,256,1,67,0.002617530,820.424,2.199023e+12
blocked,16384,32,16,4,1,256,1,68,0.002618090,820.248,2.199023e+12
blocked,16384,32,16,4,1,256,1,69,0.002618370,820.160,2.199023e+12
blocked,16384,32,16,4,1,256,1,70,0.002619010,819.960,2.199023e+12
blocked,16384,32,16,4,1,256,1,71,0.002619689,819.748,2.199023e+12
blocked,16384,32,16,4,1,256,1,72,0.002620290,819.560,2.199023e+12
blocked,16384,32,16,4,1,256,1,73,0.002620890,819.372,2.199023e+12
blocked,16384,32,16,4,1,256,1,74,0.002622210,818.959,2.199023e+12
blocked,16384,32,16,4,1,256,1,75,0.002622650,818.822,2.199023e+12
blocked,16384,32,16,4,1,256,1,76,0.002624210,818.335,2.199023e+12
blocked,16384,32,16,4,1,256,1,77,0.002624970,818.098,2.199023e+12
blocked,16384,32,16,4,1,256,1,78,0.002627209,817.401,2.199023e+12
blocked,16384,32,16,4,1,256,1,79,0.002627769,817.227,2.199023e+12
blocked,16384,32,16,4,1,256,1,80,0.002629090,816.816,2.199023e+12
blocked,16384,32,16,4,1,256,1,81,0.002630209,816.469,2.199023e+12
blocked,16384,32,16,4,1,256,1,82,0.002634130,815.253,2.199023e+12
blocked,16384,32,16,4,1,256,1,83,0.002636210,814.610,2.199023e+12
blocked,16384,32,16,4,1,256,1,84,0.002640090,813.413,2.199023e+12
blocked,16384,32,16,4,1,256,1,85,0.002645690,811.691,2.199023e+12
blocked,16384,32,16,4,1,256,1,86,0.002645810,811.655,2.199023e+12
blocked,16384,32,16,4,1,256,1,87,0.002646530,811.434,2.199023e+12
blocked,16384,32,16,4,1,256,1,88,0.002652530,809.598,2.199023e+12
blocked,16384,32,16,4,1,256,1,89,0.002653930,809.171,2.199023e+12
blocked,16384,32,16,4,1,256,1,90,0.002655050,808.830,2.199023e+12
blocked,16384,32,16,4,1,256,1,91,0.002658770,807.698,2.199023e+12
blocked,16384,32,16,4,1,256,1,92,0.002673770,803.167,2.199023e+12
blocked,16384,32,16,4,1,256,1,93,0.002695730,796.624,2.199023e+12
blocked,16384,32,16,4,1,256,1,94,0.002695970,796.553,2.199023e+12
blocked,16384,32,16,4,1,256,1,95,0.002698210,795.892,2.199023e+12
blocked,16384,32,16,4,1,256,1,96,0.002716170,790.629,2.199023e+12
blocked,16384,32,16,4,1,256,1,97,0.002766010,776.383,2.199023e+12
blocked,16384,32,16,4,1,256,1,98,0.002782610,771.752,2.199023e+12
blocked,16384,32,16,4,1,256,1,99,0.002947730,728.521,2.199023e+12
blocked,16384,32,32,2,2,128,1,0,0.003087775,695.479,2.199023e+12
blocked,16384,32,32,2,2,128,1,1,0.003088896,695.227,2.199023e+12
blocked,16384,32,32,2,2,128,1,2,0.003100536,692.617,2.199023e+12
blocked,16384,32,32,2,2,128,1,3,0.003101416,692.420,2.199023e+12
blocked,16384,32,32,2,2,128,1,4,0.003103296,692.001,2.199023e+12
blocked,16384,32,32,2,2,128,1,5,0.003103856,691.876,2.199023e+12
blocked,16384,32,32,2,2,128,1,6,0.003105456,691.520,2.199023e+12
blocked,16384,32,32,2,2,128,1,7,0.003105496,691.511,2.199023e+12
blocked,16384,32,32,2,2,128,1,8,0.003105575,691.493,2.199023e+12
blocked,16384,32,32,2,2,128,1,9,0.003106256,691.341,2.199023e+12
blocked,16384,32,32,2,2,128,1,10,0.003106816,691.217,2.199023e+12
blocked,16384,32,32,2,2,128,1,11,0.003106976,691.181,2.199023e+12
blocked,16384,32,32,2,2,128,1,12,0.003107816,690.994,2.199023e+12
blocked,16384,32,32,2,2,128,1,13,0.003108375,690.870,2.199023e+12
blocked,16384,32,32,2,2,128,1,14,0.003108495,690.844,2.199023e+12
blocked,16384,32,32,2,2,128,1,15,0.003108736,690.790,2.199023e+12
blocked,16384,32,32,2,2,128,1,16,0.003108816,690.772,2.199023e+12
blocked,16384,32,32,2,2,128,1,17,0.003109696,690.577,2.199023e+12
blocked,16384,32,32,2,2,128,1,18,0.003109936,690.523,2.199023e+12
blocked,16384,32,32,2,2,128,1,19,0.003110056,690.497,2.199023e+12
blocked,16384,32,32,2,2,128,1,20,0.003110295,690.444,2.199023e+12
blocked,16384,32,32,2,2,128,1,21,0.003110456,690.408,2.199023e+12
blocked,16384,32,32,2,2,128,1,22,0.003111096,690.266,2.199023e+12
blocked,16384,32,32,2,2,128,1,23,0.003111695,690.133,2.199023e+12
blocked,16384,32,32,2,2,128,1,24,0.003112255,690.009,2.199023e+12
blocked,16384,32,32,2,2,128,1,25,0.003112296,690.000,2.199023e+12
blocked,16384,32,32,2,2,128,1,26,0.003112336,689.991,2.199023e+12
blocked,16384,32,32,2,2,128,1,27,0.003112736,689.902,2.199023e+12
blocked,16384,32,32,2,2,128,1,28,0.003113496,689.734,2.199023e+12
blocked,16384,32,32,2,2,128,1,29,0.003113816,689.663,2.199023e+12
blocked,16384,32,32,2,2,128,1,30,0.003113816,689.663,2.199023e+12
blocked,16384,32,32,2,2,128,1,31,0.003115576,689.273,2.199023e+12
blocked,16384,32,32,2,2,128,1,32,0.003115936,689.194,2.199023e+12
blocked,16384,32,32,2,2,128,1,33,0.003116536,689.061,2.199023e+12
blocked,16384,32,32,2,2,128,1,34,0.003116656,689.035,2.199023e+12
blocked,16384,32,32,2,2,128,1,35,0.003116855,688.991,2.199023e+12
blocked,16384,32,32,2,2,128,1,36,0.003117016,688.955,2.199023e+12
blocked,16384,32,32,2,2,128,1,37,0.003117255,688.902,2.199023e+12
blocked,16384,32,32,2,2,128,1,38,0.003117336,688.884,2.199023e+12
blocked,16384,32,32,2,2,128,1,39,0.003117375,688.876,2.199023e+12
blocked,16384,32,32,2,2,128,1,40,0.003117536,688.840,2.199023e+12
blocked,16384,32,32,2,2,128,1,41,0.003117615,688.823,2.199023e+12
blocked,16384,32,32,2,2,128,1,42,0.003118576,688.610,2.199023e+12
blocked,16384,32,32,2,2,128,1,43,0.003118816,688.557,2.199023e+12
blocked,16384,32,32,2,2,128,1,44,0.003118855,688.549,2.199023e+12
blocked,16384,32,32,2,2,128,1,45,0.003119255,688.460,2.199023e+12
blocked,16384,32,32,2,2,128,1,46,0.003119376,688.434,2.199023e+12
blocked,16384,32,32,2,2,128,1,47,0.003119416,688.425,2.199023e+12
blocked,16384,32,32,2,2,128,1,48,0.003119655,688.372,2.199023e+12
blocked,16384,32,32,2,2,128,1,49,0.003120175,688.257,2.199023e+12
blocked,16384,32,32,2,2,128,1,50,0.003120575,688.169,2.199023e+12
blocked,16384,32,32,2,2,128,1,51,0.003121176,688.037,2.199023e+12
blocked,16384,32,32,2,2,128,1,52,0.003121336,688.001,2.199023e+12
blocked,16384,32,32,2,2,128,1,53,0.003121575,687.949,2.199023e+12
blocked,16384,32,32,2,2,128,1,54,0.003122175,687.817,2.199023e+12
